175310.275	530179.346	0.000
175310.242	530179.302	0.000
175310.209	530179.258	0.000
175310.178	530179.216	0.000
175310.145	530179.174	0.000
175310.113	530179.133	0.000
175310.081	530179.090	0.000
175310.048	530179.046	0.000
175310.014	530179.001	0.000
175309.980	530178.956	0.000
175309.946	530178.911	0.000
175309.912	530178.865	0.000
175309.878	530178.820	0.000
175309.844	530178.775	0.000
175309.811	530178.731	0.000
175309.778	530178.686	0.000
175309.745	530178.643	0.000
175309.712	530178.600	0.000
175309.680	530178.557	0.000
175309.648	530178.514	0.000
175309.616	530178.471	0.000
175309.584	530178.428	0.000
175309.552	530178.385	0.000
175309.519	530178.342	0.000
175309.487	530178.299	0.000
175309.454	530178.254	0.000
175309.420	530178.211	0.000
175309.387	530178.166	0.000
175309.354	530178.121	0.000
175309.321	530178.078	0.000
175309.288	530178.034	0.000
175309.256	530177.990	0.000
175309.224	530177.946	0.000
175309.192	530177.901	0.000
175309.159	530177.857	0.000
175309.127	530177.812	0.000
175309.093	530177.767	0.000
175309.059	530177.723	0.000
175309.025	530177.680	0.000
175308.991	530177.636	0.000
175308.959	530177.591	0.000
175308.926	530177.546	0.000
175308.894	530177.502	0.000
175308.860	530177.457	0.000
175308.827	530177.412	0.000
175308.793	530177.368	0.000
175308.759	530177.323	0.000
175308.726	530177.278	0.000
175308.692	530177.232	0.000
175308.659	530177.187	0.000
175308.626	530177.143	0.000
175308.594	530177.098	0.000
175308.561	530177.054	0.000
175308.529	530177.010	0.000
175308.496	530176.966	0.000
175308.463	530176.922	0.000
175308.430	530176.878	0.000
175308.397	530176.834	0.000
175308.364	530176.790	0.000
175308.331	530176.746	0.000
175308.298	530176.700	0.000
175308.266	530176.655	0.000
175308.232	530176.610	0.000
175308.199	530176.565	0.000
175308.166	530176.519	0.000
175308.133	530176.474	0.000
175308.101	530176.429	0.000
175308.069	530176.386	0.000
175308.037	530176.342	0.000
175308.005	530176.299	0.000
175307.973	530176.256	0.000
175307.940	530176.213	0.000
175307.908	530176.170	0.000
175307.875	530176.126	0.000
175307.843	530176.082	0.000
175307.810	530176.038	0.000
175307.777	530175.994	0.000
175307.744	530175.950	0.000
175307.711	530175.906	0.000
175307.678	530175.862	0.000
175307.645	530175.818	0.000
175307.613	530175.774	0.000
175307.581	530175.730	0.000
175307.549	530175.687	0.000
175307.517	530175.643	0.000
175307.484	530175.600	0.000
175307.452	530175.557	0.000
175307.418	530175.514	0.000
175307.385	530175.470	0.000
175307.353	530175.425	0.000
175307.320	530175.381	0.000
175307.288	530175.337	0.000
175307.258	530175.293	0.000
175307.227	530175.250	0.000
175307.196	530175.208	0.000
175307.164	530175.166	0.000
175307.132	530175.124	0.000
175307.101	530175.081	0.000
175307.070	530175.038	0.000
175307.039	530174.994	0.000
175307.009	530174.952	0.000
175306.978	530174.908	0.000
175306.948	530174.865	0.000
175306.918	530174.823	0.000
175306.886	530174.781	0.000
175306.855	530174.740	0.000
175306.825	530174.697	0.000
175306.795	530174.655	0.000
175306.764	530174.613	0.000
175306.733	530174.571	0.000
175306.702	530174.529	0.000
175306.670	530174.487	0.000
175306.638	530174.445	0.000
175306.605	530174.403	0.000
175306.574	530174.359	0.000
175306.544	530174.314	0.000
175306.514	530174.271	0.000
175306.484	530174.229	0.000
175306.453	530174.186	0.000
175306.422	530174.144	0.000
175306.391	530174.101	0.000
175306.359	530174.059	0.000
175306.326	530174.017	0.000
175306.294	530173.973	0.000
175306.262	530173.929	0.000
175306.230	530173.887	0.000
175306.199	530173.844	0.000
175306.169	530173.802	0.000
175306.139	530173.759	0.000
175306.108	530173.717	0.000
175306.077	530173.675	0.000
175306.045	530173.632	0.000
175306.014	530173.588	0.000
175305.982	530173.546	0.000
175305.951	530173.503	0.000
175305.919	530173.460	0.000
175305.889	530173.416	0.000
175305.858	530173.374	0.000
175305.826	530173.333	0.000
175305.795	530173.291	0.000
175305.764	530173.248	0.000
175305.733	530173.205	0.000
175305.701	530173.164	0.000
175305.670	530173.121	0.000
175305.640	530173.078	0.000
175305.610	530173.036	0.000
175305.579	530172.995	0.000
175305.548	530172.953	0.000
175305.517	530172.912	0.000
175305.487	530172.869	0.000
175305.456	530172.828	0.000
175305.424	530172.785	0.000
175305.393	530172.742	0.000
175305.362	530172.699	0.000
175305.330	530172.656	0.000
175305.297	530172.613	0.000
175305.265	530172.570	0.000
175305.234	530172.527	0.000
175305.201	530172.484	0.000
175305.169	530172.442	0.000
175305.137	530172.399	0.000
175305.105	530172.356	0.000
175305.073	530172.313	0.000
175305.040	530172.270	0.000
175305.007	530172.227	0.000
175304.975	530172.184	0.000
175304.944	530172.140	0.000
175304.912	530172.098	0.000
175304.880	530172.056	0.000
175304.848	530172.015	0.000
175304.816	530171.974	0.000
175304.785	530171.933	0.000
175304.753	530171.891	0.000
175304.721	530171.848	0.000
175304.688	530171.805	0.000
175304.655	530171.762	0.000
175304.622	530171.719	0.000
175304.589	530171.675	0.000
175304.556	530171.632	0.000
175304.523	530171.589	0.000
175304.490	530171.546	0.000
175304.456	530171.504	0.000
175304.423	530171.460	0.000
175304.390	530171.417	0.000
175304.357	530171.374	0.000
175304.324	530171.331	0.000
175304.292	530171.289	0.000
175304.259	530171.248	0.000
175304.227	530171.207	0.000
175304.195	530171.165	0.000
175304.163	530171.124	0.000
175304.130	530171.081	0.000
175304.097	530171.039	0.000
175304.064	530170.997	0.000
175304.030	530170.955	0.000
175303.996	530170.913	0.000
175303.962	530170.870	0.000
175303.928	530170.827	0.000
175303.894	530170.783	0.000
175303.859	530170.738	0.000
175303.823	530170.693	0.000
175303.787	530170.647	0.000
175303.751	530170.600	0.000
175303.715	530170.554	0.000
175303.679	530170.510	0.000
175303.644	530170.466	0.000
175303.609	530170.423	0.000
175303.575	530170.381	0.000
175303.542	530170.339	0.000
175303.510	530170.300	0.000
175303.479	530170.261	0.000
175303.447	530170.222	0.000
175303.415	530170.181	0.000
175303.382	530170.139	0.000
175303.348	530170.095	0.000
175303.313	530170.051	0.000
175303.278	530170.005	0.000
175303.243	530169.961	0.000
175303.208	530169.917	0.000
175303.175	530169.873	0.000
175303.141	530169.830	0.000
175303.107	530169.787	0.000
175303.072	530169.743	0.000
175303.037	530169.699	0.000
175303.003	530169.655	0.000
175302.969	530169.610	0.000
175302.934	530169.566	0.000
175302.900	530169.524	0.000
175302.868	530169.482	0.000
175302.836	530169.440	0.000
175302.803	530169.398	0.000
175302.770	530169.356	0.000
175302.737	530169.312	0.000
175302.705	530169.269	0.000
175302.672	530169.226	0.000
175302.640	530169.183	0.000
175302.608	530169.141	0.000
175302.578	530169.100	0.000
175302.547	530169.059	0.000
175302.517	530169.019	0.000
175302.486	530168.978	0.000
175302.456	530168.937	0.000
175302.425	530168.896	0.000
175302.393	530168.854	0.000
175302.361	530168.811	0.000
175302.328	530168.767	0.000
175302.294	530168.721	0.000
175302.260	530168.675	0.000
175302.226	530168.629	0.000
175302.193	530168.584	0.000
175302.161	530168.539	0.000
175302.128	530168.496	0.000
175302.096	530168.453	0.000
175302.065	530168.412	0.000
175302.034	530168.371	0.000
175302.003	530168.330	0.000
175301.973	530168.290	0.000
175301.942	530168.249	0.000
175301.913	530168.207	0.000
175301.883	530168.166	0.000
175301.851	530168.124	0.000
175301.818	530168.080	0.000
175301.785	530168.035	0.000
175301.750	530167.989	0.000
175301.716	530167.944	0.000
175301.683	530167.897	0.000
175301.650	530167.852	0.000
175301.617	530167.808	0.000
175301.585	530167.765	0.000
175301.554	530167.721	0.000
175301.523	530167.678	0.000
175301.492	530167.636	0.000
175301.460	530167.594	0.000
175301.428	530167.551	0.000
175301.395	530167.507	0.000
175301.363	530167.463	0.000
175301.331	530167.419	0.000
175301.299	530167.375	0.000
175301.267	530167.332	0.000
175301.235	530167.290	0.000
175301.204	530167.248	0.000
175301.173	530167.206	0.000
175301.142	530167.163	0.000
175301.111	530167.121	0.000
175301.079	530167.079	0.000
175301.048	530167.035	0.000
175301.016	530166.992	0.000
175300.984	530166.948	0.000
175300.951	530166.904	0.000
175300.919	530166.860	0.000
175300.887	530166.816	0.000
175300.854	530166.772	0.000
175300.823	530166.730	0.000
175300.792	530166.687	0.000
175300.760	530166.646	0.000
175300.729	530166.605	0.000
175300.698	530166.563	0.000
175300.669	530166.521	0.000
175300.639	530166.478	0.000
175300.607	530166.435	0.000
175300.575	530166.392	0.000
175300.543	530166.348	0.000
175300.511	530166.303	0.000
175300.479	530166.258	0.000
175300.446	530166.214	0.000
175300.414	530166.170	0.000
175300.382	530166.126	0.000
175300.349	530166.082	0.000
175300.317	530166.039	0.000
175300.286	530165.996	0.000
175300.255	530165.953	0.000
175300.224	530165.911	0.000
175300.193	530165.870	0.000
175300.163	530165.828	0.000
175300.134	530165.786	0.000
175300.104	530165.743	0.000
175300.074	530165.700	0.000
175300.043	530165.657	0.000
175300.013	530165.613	0.000
175299.982	530165.569	0.000
175299.951	530165.526	0.000
175299.919	530165.484	0.000
175299.888	530165.441	0.000
175299.857	530165.398	0.000
175299.826	530165.354	0.000
175299.795	530165.310	0.000
175299.764	530165.265	0.000
175299.732	530165.221	0.000
175299.700	530165.176	0.000
175299.668	530165.132	0.000
175299.636	530165.087	0.000
175299.605	530165.042	0.000
175299.574	530164.997	0.000
175299.542	530164.953	0.000
175299.509	530164.909	0.000
175299.478	530164.866	0.000
175299.448	530164.823	0.000
175299.417	530164.781	0.000
175299.386	530164.739	0.000
175299.355	530164.696	0.000
175299.325	530164.653	0.000
175299.294	530164.609	0.000
175299.263	530164.566	0.000
175299.233	530164.523	0.000
175299.202	530164.480	0.000
175299.172	530164.438	0.000
175299.141	530164.396	0.000
175299.110	530164.353	0.000
175299.080	530164.310	0.000
175299.050	530164.267	0.000
175299.019	530164.224	0.000
175298.988	530164.181	0.000
175298.956	530164.137	0.000
175298.925	530164.093	0.000
175298.894	530164.049	0.000
175298.863	530164.005	0.000
175298.832	530163.962	0.000
175298.802	530163.918	0.000
175298.771	530163.875	0.000
175298.740	530163.833	0.000
175298.710	530163.790	0.000
175298.680	530163.746	0.000
175298.650	530163.704	0.000
175298.619	530163.662	0.000
175298.589	530163.620	0.000
175298.559	530163.577	0.000
175298.529	530163.533	0.000
175298.499	530163.490	0.000
175298.468	530163.448	0.000
175298.438	530163.404	0.000
175298.408	530163.361	0.000
175298.378	530163.319	0.000
175298.347	530163.277	0.000
175298.317	530163.234	0.000
175298.288	530163.190	0.000
175298.257	530163.147	0.000
175298.226	530163.104	0.000
175298.194	530163.062	0.000
175298.164	530163.018	0.000
175298.133	530162.975	0.000
175298.102	530162.932	0.000
175298.071	530162.888	0.000
175298.041	530162.843	0.000
175298.010	530162.800	0.000
175297.980	530162.757	0.000
175297.949	530162.714	0.000
175297.919	530162.671	0.000
175297.890	530162.628	0.000
175297.860	530162.586	0.000
175297.829	530162.545	0.000
175297.799	530162.502	0.000
175297.769	530162.459	0.000
175297.738	530162.415	0.000
175297.707	530162.371	0.000
175297.676	530162.328	0.000
175297.645	530162.284	0.000
175297.614	530162.242	0.000
175297.583	530162.201	0.000
175297.553	530162.159	0.000
175297.523	530162.116	0.000
175297.493	530162.074	0.000
175297.463	530162.033	0.000
175297.433	530161.992	0.000
175297.403	530161.950	0.000
175297.373	530161.910	0.000
175297.343	530161.869	0.000
175297.313	530161.828	0.000
175297.283	530161.786	0.000
175297.252	530161.744	0.000
175297.221	530161.702	0.000
175297.190	530161.660	0.000
175297.159	530161.618	0.000
175297.129	530161.576	0.000
175297.098	530161.534	0.000
175297.067	530161.493	0.000
175297.035	530161.451	0.000
175297.003	530161.408	0.000
175296.971	530161.365	0.000
175296.938	530161.322	0.000
175296.906	530161.280	0.000
175296.873	530161.237	0.000
175296.842	530161.194	0.000
175296.809	530161.151	0.000
175296.777	530161.108	0.000
175296.744	530161.064	0.000
175296.710	530161.020	0.000
175296.677	530160.977	0.000
175296.644	530160.933	0.000
175296.610	530160.890	0.000
175296.576	530160.846	0.000
175296.542	530160.803	0.000
175296.507	530160.760	0.000
175296.473	530160.717	0.000
175296.440	530160.674	0.000
175296.407	530160.631	0.000
175296.375	530160.590	0.000
175296.342	530160.548	0.000
175296.310	530160.505	0.000
175296.277	530160.464	0.000
175296.242	530160.422	0.000
175296.208	530160.380	0.000
175296.174	530160.338	0.000
175296.140	530160.296	0.000
175296.106	530160.253	0.000
175296.072	530160.211	0.000
175296.039	530160.169	0.000
175296.006	530160.126	0.000
175295.971	530160.085	0.000
175295.937	530160.044	0.000
175295.904	530160.003	0.000
175295.871	530159.961	0.000
175295.837	530159.920	0.000
175295.803	530159.880	0.000
175295.769	530159.839	0.000
175295.735	530159.797	0.000
175295.701	530159.755	0.000
175295.666	530159.713	0.000
175295.631	530159.670	0.000
175295.596	530159.628	0.000
175295.560	530159.586	0.000
175295.525	530159.545	0.000
175295.491	530159.503	0.000
175295.457	530159.460	0.000
175295.422	530159.419	0.000
175295.386	530159.378	0.000
175295.351	530159.337	0.000
175295.316	530159.295	0.000
175295.282	530159.253	0.000
175295.247	530159.211	0.000
175295.211	530159.169	0.000
175295.175	530159.128	0.000
175295.139	530159.086	0.000
175295.103	530159.045	0.000
175295.068	530159.004	0.000
175295.033	530158.962	0.000
175294.998	530158.920	0.000
175294.963	530158.879	0.000
175294.927	530158.838	0.000
175294.892	530158.797	0.000
175294.857	530158.757	0.000
175294.822	530158.718	0.000
175294.788	530158.678	0.000
175294.754	530158.638	0.000
175294.719	530158.596	0.000
175294.683	530158.554	0.000
175294.647	530158.511	0.000
175294.610	530158.468	0.000
175294.573	530158.426	0.000
175294.536	530158.384	0.000
175294.500	530158.341	0.000
175294.463	530158.299	0.000
175294.426	530158.257	0.000
175294.390	530158.214	0.000
175294.353	530158.172	0.000
175294.317	530158.131	0.000
175294.281	530158.089	0.000
175294.246	530158.048	0.000
175294.211	530158.006	0.000
175294.177	530157.964	0.000
175294.141	530157.922	0.000
175294.105	530157.880	0.000
175294.069	530157.838	0.000
175294.033	530157.796	0.000
175293.998	530157.754	0.000
175293.963	530157.715	0.000
175293.929	530157.675	0.000
175293.896	530157.636	0.000
175293.863	530157.597	0.000
175293.830	530157.557	0.000
175293.797	530157.515	0.000
175293.763	530157.473	0.000
175293.729	530157.432	0.000
175293.694	530157.391	0.000
175293.659	530157.352	0.000
175293.625	530157.312	0.000
175293.591	530157.272	0.000
175293.556	530157.231	0.000
175293.522	530157.188	0.000
175293.487	530157.146	0.000
175293.452	530157.105	0.000
175293.418	530157.064	0.000
175293.386	530157.025	0.000
175293.354	530156.986	0.000
175293.322	530156.948	0.000
175293.290	530156.909	0.000
175293.257	530156.869	0.000
175293.224	530156.829	0.000
175293.190	530156.789	0.000
175293.156	530156.750	0.000
175293.124	530156.710	0.000
175293.094	530156.671	0.000
175293.063	530156.634	0.000
175293.031	530156.595	0.000
175292.998	530156.556	0.000
175292.966	530156.516	0.000
175292.933	530156.475	0.000
175292.900	530156.435	0.000
175292.867	530156.394	0.000
175292.834	530156.354	0.000
175292.802	530156.316	0.000
175292.771	530156.279	0.000
175292.739	530156.240	0.000
175292.707	530156.200	0.000
175292.674	530156.158	0.000
175292.640	530156.115	0.000
175292.604	530156.072	0.000
175292.569	530156.030	0.000
175292.535	530155.988	0.000
175292.502	530155.947	0.000
175292.470	530155.906	0.000
175292.438	530155.866	0.000
175292.405	530155.826	0.000
175292.372	530155.786	0.000
175292.339	530155.745	0.000
175292.306	530155.704	0.000
175292.273	530155.663	0.000
175292.240	530155.624	0.000
175292.208	530155.585	0.000
175292.176	530155.545	0.000
175292.144	530155.506	0.000
175292.112	530155.465	0.000
175292.080	530155.425	0.000
175292.048	530155.385	0.000
175292.017	530155.346	0.000
175291.986	530155.309	0.000
175291.957	530155.273	0.000
175291.928	530155.236	0.000
175291.900	530155.198	0.000
175291.869	530155.160	0.000
175291.838	530155.122	0.000
175291.806	530155.083	0.000
175291.774	530155.043	0.000
175291.743	530155.004	0.000
175291.712	530154.966	0.000
175291.682	530154.928	0.000
175291.652	530154.891	0.000
175291.623	530154.853	0.000
175291.591	530154.813	0.000
175291.559	530154.772	0.000
175291.527	530154.729	0.000
175291.495	530154.686	0.000
175291.461	530154.645	0.000
175291.428	530154.605	0.000
175291.396	530154.566	0.000
175291.367	530154.528	0.000
175291.338	530154.490	0.000
175291.309	530154.452	0.000
175291.279	530154.414	0.000
175291.249	530154.375	0.000
175291.219	530154.336	0.000
175291.189	530154.298	0.000
175291.158	530154.260	0.000
175291.129	530154.224	0.000
175291.101	530154.187	0.000
175291.073	530154.150	0.000
175291.045	530154.114	0.000
175291.017	530154.078	0.000
175290.989	530154.041	0.000
175290.960	530154.003	0.000
175290.931	530153.965	0.000
175290.902	530153.927	0.000
175290.873	530153.890	0.000
175290.843	530153.853	0.000
175290.815	530153.816	0.000
175290.786	530153.779	0.000
175290.756	530153.743	0.000
175290.728	530153.705	0.000
175290.698	530153.668	0.000
